5193405894,5193044947
5186979568,5186587829
5131772198,5131390081
5277277365,5276919847
5220145590,5219780277
5535027113,5534678398
5176697602,5176104418
5361950257,5361589373
371392582,371047155
5279452338,5279011310
5280240068,5279770739
5379922306,5379523850
5317835661,5317458911
5151358969,5150979967
5256931345,5256480021
5189778942,5189389087
547886923,547539512
5206590231,5206219095
5252516541,5252152634
5375434719,5375079620
333092634,332755350
5536717260,5536346918
364604298,364272343
416867213,416521429
5266517134,5266150145
5148242650,5147846962
5353487823,5353051335
5392550749,5392137468
5364609780,5364224123
5355114350,5354688657
5319507244,5319130039
5411078547,5410804980
289901718,289569317
5438361092,5437897846
5217565058,5217179571
5322517415,5321946623
5386990182,5386596830
750561300,750193215
5509347423,5508907391
5180451941,5180074988
5182330274,5181932805
5261954415,5261645115
318109779,317741976
5300647572,5300268081
5535462580,5534981614
5110987371,5110582997
5304572418,5304154430
5431257224,5430886132
5519914587,5519539619
5596585577,5596158125
5181330927,5180956044
389167436,388808024
366508150,366161415
5698000807,5697618330
5231261643,5230796014
5289191381,5288768662
5281929095,5281514052
467934997,467602569
5256283471,5255896194
5259382842,5259002637
5331278859,5330772953
528828660,528488710
5351808280,5351385059
5550274898,5549677604
5091465512,5091096511
5316152268,5315749690
5281031851,5280628743
541326885,540976928
5186902298,5186374508
5526940154,5526412442
5394275274,5393910774
5314730139,5314346644
290154204,289829226
5376516982,5376142084
5392485258,5392174802
431478747,431142782
345889135,345560407
5099624598,5099038018
5353023344,5352747753
5508633108,5508252993
5325936621,5325551261
5401809187,5401420836
5248750052,5248167798
5354784885,5354406745
5188115171,5187750538
963878898,963504628
5261277927,5260796864
5714328406,5713963316
633761552,633443830
392379721,392009199
5477861133,5477429660
5399296056,5398903967
989059601,988711465
655024662,654672821
5179055334,5178683145
5420770207,5420395727
5213068111,5212677059
5191028847,5190626986
5290860052,5290475945
5184817823,5184454880
5554810732,5554412459
5644564189,5643967166
5329187731,5328798761
5316104577,5315706837
5183146107,5182752473
5104361552,5103955100
5287283215,5286856756
772200138,771850780
5205596484,5205213545
5180949001,5180592225
5438550715,5438144200
5351856774,5351469879
5164134500,5163736325
5245000799,5244615412
545453273,545107978
4926164825,4925800105
5236978535,5236592589
5128272240,5127870171
5203666920,5203255216
5196136752,5195760390
5153233488,5152852606
5424436085,5424025103
5304953937,5304576528
5388320469,5387768211
5227446967,5227064150
464615982,464265800
521832648,521586021
5188280551,5187814278
5256935385,5256544708
5823053121,5822557097
5370854641,5370265856
5138869988,5138462623
5262266371,5261895781
5122923753,5122536927
5512330631,5511762980
284492886,284155689
5128525195,5128142446
5347312991,5346923986
524029290,523668145
5186456465,5186071887
5323843537,5323443803
5366029761,5365611978
786994495,786637345
5277680023,5277301214
5216799004,5216425621
5585392425,5585000084
5296917245,5296500205
5055718474,5055346737
5163022409,5162540025
382897417,382561940
5269976282,5269560517
5332303281,5331728917
374117812,373773225
5255721830,5255337393
657022360,656682068
5362774584,5362376501
5251123839,5250731388
5438483494,5438109734
5192010077,5191616326
5189576985,5189091300
5376409047,5376047189
5621470691,5621073695
5754932438,5754413607
5205661319,5205281778
438938298,438579177
5224457816,5224014287
5402260696,5401852631
5315312390,5314918482
5302191642,5301826438
5542016245,5541635023
5306332961,5305960598
5311214893,5310837400
5273504238,5273134621
5192177693,5191793920
5665577161,5665192805
5322382491,5321997192
5246485328,5246033104
5382729555,5382361062
5363568216,5363240448
5404236587,5403873217
597468666,597113492
5250438944,5249904768
5355192553,5354817184
5362339172,5361912782
5820593948,5820190865
5416857693,5416486309
5230622160,5230246039
5325822710,5325357744
5643650506,5643235419
5568281027,5567875356
5186825658,5186449915
5399240876,5398837683
5186897028,5186529207
5430500933,5429895617
5239730620,5239352426
5288448379,5287862843
541115092,540762102
5383100790,5382716531
5411239207,5410853663
5403579595,5402937771
512838131,512496347
5644029536,5643470339
5404994058,5404121971
5735047635,5734423771
5306672568,5306280591
5238730683,5238339425
5348962188,5348578232
5530887006,5530515816
5421796495,5421419552
5148678300,5148109100
5360703252,5360340357
5549713434,5549289893
5272028679,5271679091
600452947,600118715
5250492575,5250106501
5309158349,5308755437
5121831574,5121427260
372133435,371809122
5278940807,5278336745
5392437565,5392028641
5334086543,5333499560
5278565496,5278171872
5481587356,5481272982
5517050615,5516657282
5194747133,5194322600
572235729,571887445
610869742,610520282
5466852568,5466462548
555208143,554763250
561060941,560765830
5379720054,5379249423
377742215,377299614
384737706,384413606
5169496921,5169072334
289705081,289327767
550457064,550068215
5267900782,5267504261
5488607108,5488217071
410658683,410309485
286691061,286339793
5315840921,5315470676
5351035045,5350572253
5296979831,5296580761
5598809619,5598437070
5185197676,5184784897
5296610199,5296326545
5355945208,5355580720
396252164,395929759
5494746139,5494332887
5221363716,5220980193
5324805468,5324356720
5450551689,5450168321
5334798158,5334398043
5684351729,5683947289
5341605873,5341177689
5316950977,5316556559
5529406018,5529002163
5535117126,5534747742
329205068,328861894
5380120542,5379649961
5345831074,5345371284
5492926055,5492507768
540752862,540423073
390453963,390207371
5324976012,5324493161
1091186279,1090917971
532827084,532484582
5523911628,5523528944
384203052,383847514
5259368124,5258886327
1132382620,1132036814
5336475273,5336075053
5295394164,5295005926
5230931769,5230561200
5524009051,5523602807
5436031363,5435645669
5622062717,5621680391
5637317058,5636956090
5656309523,5655895343
5560229110,5559857298
5373209704,5372767688
5551987962,5551519868
5473184908,5472576817
377110676,376780672
5424329441,5423933034
527357493,527021051
5251761979,5251352414
528077814,527731686
5401525043,5401162434
5316098281,5315550832
5370186711,5369775255
5439537616,5439116534
5219921472,5219552128
5245527961,5245153044
5345060642,5344643415
5503074851,5502751455
5443658079,5443228532
5292476889,5292136001
5437635278,5437247764
536584369,536240023
5325944237,5325568165
352401794,352048007
5657485856,5657087953
444754490,444393152
5669762063,5669314911
5424733547,5424347643
398143595,397800913
551507989,551167186
359873816,359542045
5349842919,5349399966
418970373,418637827
5207137644,5206734102
5536642100,5536194172
5347481113,5347087005
5454188707,5453803789
5168173365,5167789963
5454311710,5453927517
5505420005,5504999688
5363052229,5362686000
5399283591,5398864593
5276522503,5276120940
330302715,329930158
5375025447,5374631528
5604470379,5604075213
5477745017,5477370142
386412009,386030938
5383393861,5383006129
5381372141,5380634460
5420633042,5420253836
5269490666,5268922349
5606327182,5605955752
5443013096,5442623429
5448563206,5448140775
406770199,406435249
5456561911,5456172820
567433373,567099502
5532680181,5532278884
5378101061,5377713190
5510244232,5509875877
1123205637,1122845213
5437004857,5436597070
5321575851,5321115976
5198292304,5197914013
5403648935,5403277803
378642307,378294672
5900282859,5899878443
5655513873,5655109009
524843454,524485977
492699301,492359054
5340703084,5340334285
5397461503,5397093929
5483651848,5483221609
5442681318,5442275400
5288156209,5287772211
5218612683,5218246527
387703464,387358825
5258361084,5257903047
384726951,384389711
522786934,522434175
5456942760,5456550692
5477656407,5477299869
5354952358,5354564804
5631701626,5631328909
5371657878,5371298355
766243141,765896207
524887309,524542665
5082036401,5081492606
5193773523,5193394714
5500364187,5499980063
5214370425,5213958059
5159827741,5159453444
5307555444,5307140244
5570955718,5570563071
5306420437,5306059569
5239795912,5239434987
5325667712,5325084879
5267002961,5266614716
369705542,369369393
5281277176,5280904570
5113274802,5112871071
5228820284,5228290630
5602124229,5601524002
548824904,548481244
5277880316,5277501182
390908560,390545177
5312662437,5312281231
5258146851,5257740083
5271776928,5271366016
5382632336,5382241354
5746136437,5745750744
5329266577,5328907679
5228546063,5228143420
5276842350,5276462569
5351086007,5350710067
5353851262,5353384127
5477756755,5477263868
5496300750,5495895559
435926576,435588048
5294522524,5294151674
5219567631,5219030547
5335074406,5334709345
5394142592,5393859463
5206668612,5206240236
5274215241,5273847391
5486386682,5485986269
5362218432,5361821267
5498484504,5498092646
5455856936,5455484211
367530983,367169290
5548053607,5547671950
5452752323,5452298177
5405349670,5404953461
5558495566,5558143728
5309768839,5309341652
5321313527,5320920805
556122383,555781116
5435973165,5435591358
5522737557,5522359896
5453384725,5453034874
5722319056,5721608154
5647118703,5646739216
5241375436,5241044439
522373472,522021232
5381250865,5380938740
5583657527,5583283610
5446670540,5446272135
5023654978,5023126831
5247644605,5247252326
5308168622,5307730945
5447250228,5446709041
5505034550,5504659627
5283424600,5283038979
5365214075,5364912973
5589260073,5588891283
5347007511,5346636704
5637786430,5637337158
5328298599,5327900814
5275402283,5274927961
5257672384,5257301660
5423733655,5423347069
430549963,430199389
5609025544,5608652648
5175551397,5175204309
521487363,521148570
5652161119,5651570977
5224511539,5224138532
5319441625,5319004442
5254117521,5253650579
325379928,325044810
5283880032,5283501009
5416433569,5416156165
5289000792,5288625519
5260373437,5259988262
5241033030,5240631782
5369413880,5368997911
5436866174,5436476265
5431182124,5430598542
5544998622,5544593706
5273522244,5273138034
5213875186,5213420302
5262296508,5261901993
5371852691,5371450538
5230959485,5230593132
5255730995,5255394506
5276314708,5275801763
5156964687,5156619682
5677551530,5676993209
5435397035,5435029130
5361509183,5360953044
797625311,797272175
5162775228,5162398502
5364014392,5363643688
5452913306,5452481898
5251877194,5251497479
5232347988,5231965881
5583901279,5583504013
5331616270,5331248122
5414928741,5414562907
5536770677,5536387835
5276957132,5276569439
5344550647,5344176583
544263698,543934567
5295043229,5294667047
5257866755,5257418354
5260871840,5260564947
5017235092,5016875746
5215673175,5215283344
390099057,389878383
5573141057,5572549046
413608624,413263557
5204666924,5204289701
5159602334,5159200150
5059890695,5059592638
5297248967,5296846456
5119437129,5119125967
5215053080,5214649495
5728077209,5727683147
5408883035,5408402922
5169428667,5168876212
5413981121,5413595672
528597555,528207807
5232940072,5232561797
5661082812,5660528682
5165287018,5164912216
5385514653,5385142103
5182723008,5182326239
5318280226,5317889329
5161392469,5161017784
5585943039,5585509978
5276600796,5276158665
5374447650,5374069974
359561074,359220743
5428452740,5427861300
361149797,360818976
5213188101,5212814218
5475155388,5474771602
5315589768,5315209220
5237841710,5237449171
5267739866,5267356329
5342724197,5342360549
5422354917,5421980384
5368529361,5368163587
5332259097,5331842994
5263775281,5263392807
5747815059,5747237932
5261662638,5261296621
5425076281,5424699757
5745256132,5744871182
5272809023,5272428458
5414961741,5414432017
5413747219,5413338912
5534895008,5534492637
5349351173,5348970142
5394780394,5394412893
5248480273,5248091507
316531828,316177695
279008542,278665070
5265091108,5264705565
5374328298,5373746267
5214053306,5213667675
5075869218,5075470629
5308803969,5308444773
5055811942,5055409871
5549271560,5548823813
5355558917,5355195004
5206848736,5206417281
5231414922,5231040606
474022504,473667198
399774226,399434633
5311994420,5311622140
541742541,541412066
5229178219,5228804061
618652304,618270043
5319144766,5318747789
5442026600,5441678468
5299822141,5299460144
5452903798,5452531739
5447118240,5446702128
5381750054,5381375742
5441804567,5441415480
5616815037,5616411970
5633141320,5632615619
548676737,548295413
5662721567,5662328917
5199276127,5198909800
5279615201,5279193935
5078137497,5077767068
5237212654,5236882614
5300226714,5299846771
557575800,557229146
5229068083,5228536206
391845238,391535792
5204682696,5204296323
5193912332,5193507257
5227395954,5227001555
5430069174,5429671224
5213805553,5213420950
5188745843,5188352809
374959482,374615833
5057272026,5056893153
5288854577,5288480235
365285296,364948566
5172222392,5171830757
5180189581,5179809473
5424112827,5423733519
5659856419,5659335909
5386875821,5386492799
419197804,418833228
888917775,888578851
5341539043,5341159082
5225712532,5225261857
5483263694,5482805388
5288674713,5288262423
5276599783,5276225481
5327344880,5326967594
398291143,397936402
5355985988,5355606574
5638046770,5637566256
5502679398,5502296991
5283478367,5283108323
5413283380,5412896482
422811266,422472092
5186995951,5186592345
5389606263,5389218421
5305905588,5305510259
5279718998,5279282255
5351525484,5351090443
5407990213,5407609237
5392657815,5392267186
594661246,594290290
5490339111,5489926278
5468422658,5468007759
5529216445,5528839761
5184535336,5184166045
355849479,355502812
5249452978,5249070921
5484094127,5483726468
5172449380,5172068568
5059651456,5059282820
667089878,666745674
5213467241,5213054013
5171255902,5170874289
5161243418,5160845682
1017104081,1016860867
4913244680,4912702251
544995857,544656861
4960683298,4960319704
5070473273,5070145876
5180425960,5179998453
5600455845,5600041853
5393017759,5392638856
5297000449,5296594272
5358945578,5358569461
5180940754,5180634902
5475654297,5475080078
5251768169,5251359846
5385720268,5385323966
5454712329,5454353348
5081622515,5081250496
5310626804,5310213810
5314695158,5314301908
5265597497,5265138018
5485549211,5485133039
5305495591,5305042010
5303097425,5302697550
5143896301,5143337568
5554872565,5554432862
5179805773,5179344027
5285498102,5285043950
5751834187,5751451705
5367762766,5367372213
5288126434,5287747254
670999598,670649564
5401097316,5400512749
5199574622,5199185374
5354500098,5354130915
5441446763,5441017555
5435186511,5434725461
5614095758,5613678907
5274212571,5273817462
5348193016,5347750716
5194150418,5193682083
5433583174,5433227023
5464940192,5464526821
5402735890,5402350967
5440969736,5440559388
5260680300,5260317935
5375569286,5375201675
5207984612,5207588722
587061540,586720259
5222542240,5221992864
5189319949,5188817739
5194059002,5193668841
5414250992,5413885190
5161218470,5160831642
5370540425,5370156028
5323265424,5322868931
5382456364,5382084860
5299554692,5298968948
5406027494,5405656784
5623536539,5623119553
5293459770,5293042636
5128347234,5127973102
5216143438,5215736775
5415822361,5415274064
5201749203,5201384367
5211354234,5210963688
5434610564,5434240597
5337578165,5337149084
5224027899,5223610463
5344074662,5343694553
5194230592,5193838956
5227142791,5226735452
5485253411,5484879388
5315840868,5314248071
5288373497,5287972013
5221370619,5221001302
5337970641,5337577636
5264339205,5263955529
5631362656,5630886874
5068139816,5067765041
5416474207,5416114483
5384684475,5384353726
5321003212,5320645029
5212995470,5212543484
5302857477,5302470692
411191257,410854695
5679320041,5678737140
5248566777,5248183325
5326560688,5326283705
5229525531,5229138528
409882516,409540463
5734966571,5734407204
5345618035,5345202456
5499448860,5499031538
5240744422,5240379992
5326927363,5326507125
5606065636,5605550607
5387501105,5387129327
5444264196,5443867088
5358030292,5357635815
524343587,523983529
5582835512,5582448966
548280077,547949856
5319044940,5318641764
1103661349,1103304303
647144391,646784136
5397747998,5397386724
5148163317,5147787650
372800643,372468591
412820745,396277961
5659547859,5659151429
652219862,651874404
5215864156,5215494530
5204635525,5204213601
5278684551,5278293571
5161304548,5161010756
5349047020,5348663743
5302464491,5302097881
5346263941,5345886644
5368765360,5368376620
242539398,242197580
5440229787,5439844664
5523752321,5523394330
5603807770,5603366305
5163145242,5162775048
5609905741,5609479954
5290631039,5290264305
5912767197,5912393407
5358977320,5358402764
5580305442,5579931428
5603343014,5602961669
5205677437,5205302584
5297705002,5297127482
5375445043,5374995328
5803599081,5803265395
447110475,446766602
5389638943,5389248864
5386832907,5386461637
626048692,625696333
5345637264,5345251595
405044410,404706821
5399470507,5399088503
5534023096,5533631614
5241970652,5241364564
5474013093,5473460976
5400701947,5400331651
5131747826,5131360009
405811570,405475480
5409045572,5408673512
5192399091,5192002300
5388032612,5387453655
5326437412,5326016875
425198979,424839051
5497213389,5496837877
5397913254,5397331105
5150473401,5150108829
5167939037,5167520822
5577588406,5577044639
5266655130,5266267865
5381608940,5381212138
5269173738,5268800099
534394581,534062077
5310388885,5309991660
5219896894,5219519543
5800412191,5800022124
384668865,384314877
5445969573,5445563287
5354744115,5354383299
5351661839,5351258651
5321122869,5320758558
5150013408,5149627325
1026667461,1026342097
334308346,334006307
5259922513,5259508261
5419040614,5418632988
5175213744,5174796078
5336610207,5336217281
5223227510,5222575669
5302961018,5302592146
381420316,381078253
5301024850,5300636844
5256152556,5255596344
5349560484,5349183938
5532317279,5531921545
5342029762,5341635827
5182231820,5181852634
5426526192,5426156657
5467235763,5466865784
396098809,395750101
5123398108,5123048067
5333013731,5332665745
5291308578,5290972119
5350146954,5349777875
458369000,457996649
5195517724,5195144133
5063154657,5062813159
5160686369,5160288554
4963286292,4962880274
342329920,341954259
5254236490,5253810877
5224002453,5223614308
1123639398,1123296549
304983583,304645417
5296179384,5295830601
5252230579,5251952831
5271399603,5271020159
5319984462,5319606042
238395322,238060791
5267554278,5267174458
5386624946,5386248535
424411238,424071617
5426347324,5425971712
5192738711,5192329470
5181721640,5181184131
5413326005,5412704803
5404170498,5403799976
5498524266,5498146967
5266294234,5265933517
5408821341,5408426049
5416153351,5415756368
5452754817,5452353926
5667600524,5667163254
417930586,417606119
5302671679,5302304802
606946672,606508118
5442977001,5442590908
5252050248,5251660389
440030779,439684579
5129874502,5129500450
5195712834,5195286818
5507201521,5506695975
5296573546,5296197200
5314708218,5314297018
5144591160,5144192366
5419061302,5418633955
5412749855,5412214604
494859043,494521280
5492622821,5492195170
5748157213,5747747078
397714040,397357406
5133507217,5133094040
5400611027,5400257497
5570607208,5570192800
5345685959,5345297104
550487943,550145680
5649864972,5649492515
5431528037,5431133823
5414610244,5414229238
5211752267,5211348625
5336995027,5336616362
5394115433,5393724888
5572451507,5572073865
5333014114,5332636970
5540574084,5540175634
5347272611,5346884111
341005366,340666722
5177479043,5177090254
5357538421,5357159120
5364924328,5364559604
568052830,567712154
550774269,550406830
5174541758,5174136563
5330873787,5330473401
5268242539,5267559835
5331537115,5331157132
5377950220,5377557974
672010301,671668367
5439256530,5438884863
5262744750,5262251690
1053668359,1053322045
5246383127,5246002696
5479128508,5478753313
663426831,662711205
5313505748,5313106501
460339178,459981891
5178224046,5177813850
5301050423,5300643210
5335966665,5335580477
5409078335,5408655235
5614238953,5613861861
5494597225,5494202844
5406066218,5405649793
5342615813,5342235711
442806747,442467134
5381339153,5380882049
417636349,417263329
5425898081,5425484766
5316485605,5316101981
5433835968,5433431657
5605917846,5605521464
5646497468,5646028521
5298991066,5298626968
5411665168,5411068350
5377028313,5376423151
5442015100,5441636766
5385399944,5384968820
5452910615,5452517268
5263853500,5263425100
5484897422,5484520313
534558281,534218769
5317345354,5316882742
5230060940,5229691415
5523486192,5523114876
5399216182,5398774372
5667216095,5666833281
366383454,365972635
331800852,331457246
5165378381,5164975043
5064242252,5063888662
5157264250,5156901621
5300274203,5299875551
1018764025,1018486508
5323702681,5323306538
5408048605,5407663353
5435511027,5434917025
5226577944,5226025301
386832678,386491254
5359624913,5359110849
390120375,389721798
5411049072,5410688043
5662246878,5661858854
5396038471,5395560471
5560174374,5559794965
388472912,388119015
5745733212,5745193422
5552547431,5552133577
5509688053,5509278696
5496658715,5496256447
5419251316,5418835902
5353871484,5353301652
410003984,409650013
5492920477,5492545095
5339256121,5338892349
1135158996,1134813088
5279501259,5278935480
5522927766,5522548244
5475795839,5475425265
5530431101,5530032550
5561571999,5561190460
344236131,343886654
5506720062,5506342932
323270019,322927310
5608808431,5608403623
5833250258,5832845074
5485613745,5485183939
5910518686,5910103904
781219606,780859446
5402316849,5401918159
385180671,384777554
5457876366,5457513283
5933031224,5932503772
5399164931,5398718823
5455668360,5455306689
5493476608,5493109051
5319621922,5319244361
5603268632,5602840985
5591567725,5591175155
5341882407,5341364645
5563426731,5563005233
5475101964,5474634710
5660420433,5660006484
5561628894,5561236560
5521182189,5520808763
5358358717,5357992612
5474062621,5473673957
371925825,371574538
5519374192,5518774935
5536359494,5535959568
559614737,559260388
5298395014,5298021667
5287388886,5286935015
356436870,356065654
5623396040,5622860985
939651853,939300619
669818437,669462727
5530010847,5529630901
5326467834,5326050577
5360630996,5360254493
5336297615,5335931886
5276032228,5275658564
5514317620,5513947217
5270750584,5270412402
5562781852,5562406515
5362929808,5362543197
5358619999,5358199228
5475528849,5475219548
5333283374,5332896615
5725075438,5724553874
5453592190,5453165421
5710390635,5709918293
544685179,544214262
5451388034,5450783207
381971885,381608285
5839699110,5839280844
5287054612,5286667630
5497096157,5496713456
5283241631,5282853281
5304903761,5304528390
5576358707,5575940884
5380904985,5380534318
5325632909,5325124693
331217721,330877926
5368119186,5367524099
5165231432,5164855436
5502512578,5502056408
5932297722,5931934875
5430203663,5429755719
292185667,291846116
5435504088,5435126323
5370615956,5370237445
5317487078,5317120774
5425814118,5425373027
5496269013,5495871274
5570409121,5570042096
5443363029,5442960484
365665999,365317892
5527349581,5526978777
5345489985,5345095976
331076294,330726066
5479930817,5479545619
5343571922,5343058313
5522224498,5521858292
526745223,526399191
625704001,625360405
5508444935,5508029880
5754463728,5754039898
5320879743,5320491635
5501539700,5501160079
5372917787,5372455243
5370492760,5370095996
5410207744,5409827708
294098950,293771299
5480610672,5480234359
5290316319,5289929755
5338593789,5337935887
546335855,545971458
5389591265,5389213400
5618687022,5618321139
5702081388,5701693684
5446081813,5445652125
5454635321,5454244837
5384702993,5384078312
624323682,623970031
5726855996,5726477119
5437116817,5436728556
5608446887,5608064424
5401487184,5400990339
5452040656,5451657302
5871962326,5871558634
5551345127,5550931479
5630104550,5629727209
5452894556,5452516943
5372334801,5371970497
5336404369,5336022574
5383065737,5382664742
5431534159,5431148733
5312116649,5311753347
388093728,387741510
5365345410,5364958620
5425485678,5425055613
5381733372,5381175796
5335877504,5335426919
5426026761,5425614553
5420196125,5419830258
5543290141,5542921675
5593904952,5593533252
5714223584,5713670174
5544109263,5543705663
5243264312,5242715306
5376965226,5376538917
5264892013,5264506928
611265932,610926378
5291435521,5291046798
5596029283,5595473219
5323508813,5323132498
5339982305,5339561763
5472504291,5472109452
523152075,522810440
5487673883,5487216089
792760456,792397246
5408101297,5407716019
411701521,411358106
5332794642,5332422222
5440069312,5439702076
5467968821,5467537587
5436501219,5436118462
5529451035,5529081621
5524699023,5524315612
5482547149,5482152968
5465822658,5465445170
5460686844,5460312985
5500735784,5500358924
5403827851,5403408589
5310486636,5310104494
5754205527,5753651369
5506294460,5505916164
5321059180,5320665275
5315647677,5315181373
5638573564,5638175981
5438575696,5438209870
5308121265,5307736758
5327893798,5327485529
382701095,382338320
529186416,528843498
5400377456,5400012727
5559343277,5558956948
5516283556,5515780062
5693394819,5692989778
5604582425,5604194539
5650048627,5649678307
528065935,527742159
5390171583,5389592664
5459259581,5458897979
5226349971,5225997443
5271277847,5270918369
5485016698,5484660742
5425619673,5425265069
533557325,533226431
5179510174,5179118631
5395883578,5395526260
5259807301,5259429964
5510196876,5509830693
772365230,772025237
5361998243,5361629996
5393618946,5393264391
5297848078,5297445091
5274199512,5273673468
5396877544,5396514967
5404287096,5403663605
5261435213,5261059124
382662014,382346346
5369442232,5369064841
5211264876,5210902875
5300648359,5300189822
5427290180,5426902666
5471680417,5471277509
5246192850,5245804387
5388189554,5387825857
5404343046,5403983962
5410425796,5410020484
5437189458,5436822836
5324612164,5324250152
793139646,792797391
5630310134,5629915083
5539722120,5539330947
5363503823,5363140146
5273906256,5273545911
5438307401,5437745007
5413413275,5413034035
5458871428,5458480258
5505773277,5505466888
5410980466,5410612177
5460659187,5460279643
5499854207,5499482839
5444897202,5444504154
5602674061,5602301368
5426083947,5425640524
5464431119,5464027779
5433659031,5433277291
5634123083,5633755793
342066251,341741962
5365176288,5364808915
5214623749,5214264693
5225187391,5224817167
575163865,574813486
995985957,995641965
5262276393,5261915993
5199433643,5199045536
5325958858,5325621248
5327230853,5326871847
5300895942,5300519615
5048730149,5048409551
5177598036,5177212661
5001187198,5000820646
4988510605,4987947212
4973621652,4973236718
4720586475,4720220225
2996859827,2996503532
3171942365,3171561783
